/data/2016-03-11/AEM-2016-03-11.mpp,35.52,36.79,37520,3.5754504504504387
/data/2016-07-28/AEM-2016-07-28.mpp,54.66,57.14,36691,4.537138675448233
/data/2016-10-18/AEM-2016-10-18.mpp,46.59,48.04,47370,3.1122558488946033
/data/2016-02-22/AEM-2016-02-22.mpp,33.55,35.0,37438,4.321907600596134
