/data/2016-07-28/GLW-2016-07-28.mpp,21.27,22.62,166337,6.3469675599435895
/data/2016-06-27/GLW-2016-06-27.mpp,18.88,19.69,46026,4.290254237288147
/data/2016-06-24/GLW-2016-06-24.mpp,19.69,20.32,56505,3.1995937023869927
/data/2016-05-20/GLW-2016-05-20.mpp,18.9,19.5625,42619,3.5052910052910127
/data/2016-06-02/GLW-2016-06-02.mpp,18.44,21.19,37188,14.913232104121473
