/data/2016-06-27/IPG-2016-06-27.mpp,22.2,23.55,41480,6.081081081081088
/data/2016-07-21/IPG-2016-07-21.mpp,22.34,23.5,82402,5.192479856759177
/data/2016-09-07/IPG-2016-09-07.mpp,22.52,23.2,53746,3.0195381882770858
