/data/2016-07-06/VZ-2016-07-06.mpp,51.73,56.43,81086,9.08563696114441
/data/2016-07-15/VZ-2016-07-15.mpp,45.6673,56.08,64644,22.80121662546286
/data/2016-06-24/VZ-2016-06-24.mpp,53.45,55.22,159001,3.31150608044901
/data/2016-07-05/VZ-2016-07-05.mpp,53.465,56.95,93552,6.518282988871222
/data/2016-08-24/VZ-2016-08-24.mpp,52.17,53.78,50558,3.0860647881924463
/data/2016-06-23/VZ-2016-06-23.mpp,51.32,54.68,60377,6.547155105222134
/data/2016-07-01/VZ-2016-07-01.mpp,53.465,56.31,80746,5.321238193210509
/data/2016-06-07/VZ-2016-06-07.mpp,50.46,51.985,72173,3.022195798652395
/data/2016-10-06/VZ-2016-10-06.mpp,49.97,52.4642,59901,4.99139483690214
/data/2016-09-09/VZ-2016-09-09.mpp,51.77,53.6,99298,3.534865752366232
