/data/2016-07-12/AKS-2016-07-12.mpp,4.9399999999999995,5.495,36755,11.234817813765195
/data/2016-09-26/AKS-2016-09-26.mpp,4.95,5.2,38868,5.05050505050505
/data/2016-09-14/AKS-2016-09-14.mpp,3.91,4.12,35399,5.37084398976982
/data/2016-07-25/AKS-2016-07-25.mpp,5.28,5.6690000000000005,39148,7.367424242424246
/data/2016-07-28/AKS-2016-07-28.mpp,6.42,6.75,86291,5.140186915887852
/data/2016-09-22/AKS-2016-09-22.mpp,4.73,5.02,40401,6.131078224101461
/data/2016-08-09/AKS-2016-08-09.mpp,5.61,6.04,36465,7.664884135472365
/data/2016-07-19/AKS-2016-07-19.mpp,5.4,5.82,37745,7.777777777777777
/data/2016-10-18/AKS-2016-10-18.mpp,4.47,4.75,50014,6.263982102908283
/data/2016-10-03/AKS-2016-10-03.mpp,4.78,5.0,54852,4.6025104602510405
/data/2016-08-19/AKS-2016-08-19.mpp,4.65,5.02,39368,7.95698924731181
/data/2016-09-07/AKS-2016-09-07.mpp,4.385,4.6899999999999995,64964,6.955530216647657
/data/2016-06-08/AKS-2016-06-08.mpp,4.85,5.5,64242,13.40206185567011
/data/2016-09-21/AKS-2016-09-21.mpp,4.38,4.79,44282,9.36073059360731
