/data/2016-09-28/AR-2016-09-28.mpp,24.81,27.15,35192,9.4316807738815
/data/2016-06-10/AR-2016-06-10.mpp,27.53,28.94,92816,5.121685434071922
/data/2016-10-18/AR-2016-10-18.mpp,27.17,28.19,39008,3.7541405962458576
/data/2016-06-13/AR-2016-06-13.mpp,27.5,28.5225,48702,3.7181818181818214
