/data/2016-08-23/CLVS-2016-08-23.mpp,16.61,24.9695,87725,50.328115593016264
/data/2016-09-20/CLVS-2016-09-20.mpp,30.76,35.75,42162,16.222366710013
/data/2016-08-24/CLVS-2016-08-24.mpp,21.85,24.9,66869,13.958810068649871
/data/2016-09-21/CLVS-2016-09-21.mpp,33.62,37.94,68587,12.849494348602025
/data/2016-09-08/CLVS-2016-09-08.mpp,21.75,29.75,62019,36.7816091954023
