/data/2016-07-12/WDC-2016-07-12.mpp,48.01,52.55,56399,9.456363257654655
/data/2016-03-11/WDC-2016-03-11.mpp,48.1,50.19,37591,4.345114345114337
/data/2016-05-26/WDC-2016-05-26.mpp,43.22,45.09,54336,4.326700601573356
/data/2016-06-27/WDC-2016-06-27.mpp,41.64,47.84,66744,14.889529298751208
/data/2016-07-29/WDC-2016-07-29.mpp,47.05,51.38,106130,9.20297555791712
/data/2016-10-17/WDC-2016-10-17.mpp,52.43,55.72,47641,6.275033377837115
/data/2016-07-28/WDC-2016-07-28.mpp,52.45,55.2,70769,5.243088655862726
/data/2016-06-24/WDC-2016-06-24.mpp,47.39,49.51,50242,4.4735176197509965
/data/2016-06-14/WDC-2016-06-14.mpp,45.45,47.43,40571,4.35643564356435
/data/2016-05-27/WDC-2016-05-27.mpp,43.01,45.87,53525,6.649616368286444
/data/2016-09-27/WDC-2016-09-27.mpp,56.66,59.3383,52472,4.726967878573951
/data/2016-06-28/WDC-2016-06-28.mpp,42.18,48.85,62316,15.813181602655291
/data/2016-07-08/WDC-2016-07-08.mpp,47.51,49.42,44858,4.020206272363721
/data/2016-07-05/WDC-2016-07-05.mpp,44.09,46.3899,37971,5.216375595373086
/data/2016-06-23/WDC-2016-06-23.mpp,37.01,51.27,46121,38.53012699270469
/data/2016-09-07/WDC-2016-09-07.mpp,49.56,54.18,223888,9.32203389830508
/data/2016-05-20/WDC-2016-05-20.mpp,38.58,40.37,41184,4.639709694142041
/data/2016-06-02/WDC-2016-06-02.mpp,47.11,48.98,51221,3.9694332413500266
/data/2016-09-16/WDC-2016-09-16.mpp,53.1,55.95,54356,5.367231638418081
/data/2016-08-02/WDC-2016-08-02.mpp,44.39,47.24,61113,6.420364947060151
/data/2016-09-13/WDC-2016-09-13.mpp,51.51,53.44,44595,3.7468452727625703
/data/2016-08-10/WDC-2016-08-10.mpp,43.09,45.6,40029,5.82501740543049
/data/2016-10-11/WDC-2016-10-11.mpp,56.05,59.35,48431,5.887600356824272
/data/2016-10-13/WDC-2016-10-13.mpp,53.7325,56.0,38939,4.219978597682964
/data/2016-07-11/WDC-2016-07-11.mpp,48.745,51.0,39551,4.626115499025547
/data/2016-06-07/WDC-2016-06-07.mpp,48.02,50.06,42633,4.248229904206578
/data/2016-08-03/WDC-2016-08-03.mpp,43.65,45.08,36848,3.276059564719358
/data/2016-09-09/WDC-2016-09-09.mpp,51.3,54.41,41494,6.062378167641325
