/data/2016-07-06/GIS-2016-07-06.mpp,64.9656,72.95,41445,12.290196657923591
/data/2016-09-07/GIS-2016-09-07.mpp,67.61,70.9,100102,4.866144061529369
/data/2016-07-01/GIS-2016-07-01.mpp,61.8,72.19,43989,16.812297734627833
/data/2016-09-21/GIS-2016-09-21.mpp,63.15,65.37,39746,3.51543942992875
/data/2016-09-09/GIS-2016-09-09.mpp,65.05,68.263,47609,4.939277478862427
