/data/2016-10-03/TSLA-2016-10-03.mpp,208.18,215.6789,98684,3.6021231626477044
/data/2016-10-17/TSLA-2016-10-17.mpp,192.0,198.3999,38687,3.333281250000001
/data/2016-06-27/TSLA-2016-06-27.mpp,187.87,198.98,60432,5.913663703624839
/data/2016-07-25/TSLA-2016-07-25.mpp,221.3715,231.3975,40732,4.529038290836901
/data/2016-07-21/TSLA-2016-07-21.mpp,219.1,227.847,36985,3.9922409858512165
/data/2016-06-10/TSLA-2016-06-10.mpp,218.12,229.468,50370,5.202640748211986
/data/2016-07-05/TSLA-2016-07-05.mpp,208.0,214.5441,41432,3.1462019230769163
/data/2016-06-24/TSLA-2016-06-24.mpp,186.0,200.38,67998,7.731182795698922
/data/2016-10-18/TSLA-2016-10-18.mpp,193.25,199.47,86198,3.218628719275549
/data/2016-07-01/TSLA-2016-07-01.mpp,206.0,218.24,43403,5.9417475728155384
/data/2016-10-19/TSLA-2016-10-19.mpp,198.06,206.66,50256,4.34211854993436
/data/2016-09-02/TSLA-2016-09-02.mpp,196.2,203.2,58578,3.567787971457696
/data/2016-08-02/TSLA-2016-08-02.mpp,221.39,229.99,36083,3.8845476308776474
/data/2016-07-11/TSLA-2016-07-11.mpp,219.5,226.78,49961,3.3166287015945337
/data/2016-06-07/TSLA-2016-06-07.mpp,221.07,234.46,52364,6.056905052698247
/data/2016-06-08/TSLA-2016-06-08.mpp,232.605,240.845,49477,3.542486189032914
/data/2016-09-09/TSLA-2016-09-09.mpp,193.7,199.9499,37164,3.226587506453291
/data/2016-06-13/TSLA-2016-06-13.mpp,216.98,225.77,37627,4.051064614250171
/data/2016-09-01/TSLA-2016-09-01.mpp,200.25,212.6,74282,6.167290886392007
