/data/2016-09-28/OXY-2016-09-28.mpp,68.65,72.18,57612,5.142024763292062
/data/2016-09-14/OXY-2016-09-14.mpp,71.43,73.69,42558,3.1639367212655616
/data/2016-06-27/OXY-2016-06-27.mpp,72.5,75.27,43832,3.820689655172408
/data/2016-10-18/OXY-2016-10-18.mpp,71.77,74.47,56656,3.7620175560819327
/data/2016-08-24/OXY-2016-08-24.mpp,74.46,77.94,39078,4.673650282030626
/data/2016-10-19/OXY-2016-10-19.mpp,72.87,75.6,44303,3.7463976945244815
/data/2016-09-13/OXY-2016-09-13.mpp,73.35,75.85,47042,3.408316291751875
/data/2016-10-06/OXY-2016-10-06.mpp,70.0,77.6978,42439,10.996857142857145
