/data/2016-08-25/CVS-2016-08-25.mpp,93.4,96.97,60998,3.822269807280507
/data/2016-06-02/CVS-2016-06-02.mpp,96.16,104.85,37100,9.037021630615637
/data/2016-06-24/CVS-2016-06-24.mpp,91.6,94.52,61791,3.1877729257641945
/data/2016-08-02/CVS-2016-08-02.mpp,93.49,98.66,85811,5.53000320889935
