/data/2016-08-23/T-2016-08-23.mpp,40.78,42.3484,58159,3.846002942618923
/data/2016-07-22/T-2016-07-22.mpp,42.15,43.44,120492,3.060498220640567
/data/2016-07-15/T-2016-07-15.mpp,33.8588,43.08,60693,27.234278828546778
/data/2016-06-24/T-2016-06-24.mpp,40.82,42.23,189677,3.4541891229789234
/data/2016-09-27/T-2016-09-27.mpp,41.06,42.4285,74263,3.332927423282994
/data/2016-07-05/T-2016-07-05.mpp,40.31,43.89,118496,8.881170925328698
/data/2016-06-23/T-2016-06-23.mpp,39.1,41.89,72031,7.135549872122759
/data/2016-08-24/T-2016-08-24.mpp,40.6,43.42,61789,6.945812807881774
/data/2016-07-01/T-2016-07-01.mpp,41.9823,43.55,90254,3.734192743132213
/data/2016-10-04/T-2016-10-04.mpp,39.6944,40.9,110706,3.037204240396622
/data/2016-10-06/T-2016-10-06.mpp,38.91,40.9027,70013,5.121305576972517
/data/2016-09-09/T-2016-09-09.mpp,39.68,41.19,132088,3.805443548387092
