/data/2016-08-23/MRO-2016-08-23.mpp,15.54,16.55,97914,6.49935649935651
/data/2016-08-11/MRO-2016-08-11.mpp,13.98,14.63,47435,4.64949928469242
/data/2016-03-11/MRO-2016-03-11.mpp,10.76,11.35,100088,5.483271375464683
/data/2016-07-22/MRO-2016-07-22.mpp,14.03,14.64,64137,4.34782608695653
/data/2016-09-28/MRO-2016-09-28.mpp,13.8448,15.25,107111,10.1496590777765
/data/2016-09-26/MRO-2016-09-26.mpp,14.38,14.845,45664,3.233657858136299
/data/2016-05-26/MRO-2016-05-26.mpp,13.17,13.92,71686,5.694760820045558
/data/2016-09-14/MRO-2016-09-14.mpp,13.95,14.58,69679,4.51612903225807
/data/2016-07-14/MRO-2016-07-14.mpp,15.21,15.76,45844,3.616042077580532
/data/2016-08-18/MRO-2016-08-18.mpp,15.8,16.73,94314,5.886075949367086
/data/2016-07-06/MRO-2016-07-06.mpp,14.425,15.0,64654,3.9861351819757314
/data/2016-07-12/MRO-2016-07-12.mpp,14.98,15.73,72623,5.006675567423231
/data/2016-09-20/MRO-2016-09-20.mpp,13.8,14.305,58215,3.659420289855065
/data/2016-07-29/MRO-2016-07-29.mpp,13.1,13.74,50337,4.8854961832061115
/data/2016-05-27/MRO-2016-05-27.mpp,12.77,13.19,65529,3.2889584964761154
/data/2016-10-17/MRO-2016-10-17.mpp,14.03,14.58,56161,3.920171062009984
/data/2016-08-05/MRO-2016-08-05.mpp,13.3,13.94,62430,4.812030075187961
/data/2016-06-27/MRO-2016-06-27.mpp,13.12,14.59,90991,11.204268292682933
/data/2016-07-25/MRO-2016-07-25.mpp,13.5,14.06,60542,4.1481481481481515
/data/2016-06-17/MRO-2016-06-17.mpp,12.93,13.38,55844,3.48027842227379
/data/2016-08-08/MRO-2016-08-08.mpp,14.1,14.68,61501,4.113475177304965
/data/2016-10-03/MRO-2016-10-03.mpp,15.61,16.13,86880,3.3311979500320286
/data/2016-08-31/MRO-2016-08-31.mpp,14.92,15.51,64479,3.954423592493297
/data/2016-09-06/MRO-2016-09-06.mpp,15.28,15.74,42200,3.0104712041884873
/data/2016-07-19/MRO-2016-07-19.mpp,14.65,15.25,47392,4.0955631399317385
/data/2016-08-09/MRO-2016-08-09.mpp,12.5,14.515,67097,16.120000000000005
/data/2016-07-21/MRO-2016-07-21.mpp,14.37,15.08,58467,4.9408489909533815
/data/2016-06-24/MRO-2016-06-24.mpp,14.05,14.94,117527,6.334519572953727
/data/2016-02-19/MRO-2016-02-19.mpp,6.52,6.93,106538,6.288343558282211
/data/2016-06-10/MRO-2016-06-10.mpp,13.4,14.05,64933,4.850746268656718
/data/2016-07-08/MRO-2016-07-08.mpp,14.68,15.17,61576,3.3378746594005464
/data/2016-07-18/MRO-2016-07-18.mpp,14.725,15.21,51740,3.293718166383709
/data/2016-06-28/MRO-2016-06-28.mpp,13.66,14.83,61724,8.565153733528549
/data/2016-10-18/MRO-2016-10-18.mpp,14.01,14.47,102238,3.2833690221270584
/data/2016-06-02/MRO-2016-06-02.mpp,12.03,13.4716,49299,11.98337489609311
/data/2016-07-05/MRO-2016-07-05.mpp,14.45,15.45,67793,6.920415224913495
/data/2016-06-23/MRO-2016-06-23.mpp,14.775,15.28,69354,3.4179357021996553
