/data/2016-08-23/DATA-2016-08-23.mpp,57.96,62.53,48650,7.884748102139406
/data/2016-10-19/DATA-2016-10-19.mpp,48.5,53.02,40123,9.319587628865985
/data/2016-08-03/DATA-2016-08-03.mpp,50.27,54.8,46901,9.01133877063854
