/data/2016-07-12/WFC-2016-07-12.mpp,46.72,48.63,74235,4.0881849315068575
/data/2016-09-20/WFC-2016-09-20.mpp,46.12,48.3438,187331,4.821769297484832
/data/2016-07-14/WFC-2016-07-14.mpp,46.7116,49.15,90359,5.22011663055858
/data/2016-07-15/WFC-2016-07-15.mpp,47.41,54.069,144903,14.045560008437052
/data/2016-07-06/WFC-2016-07-06.mpp,45.65,49.2,89891,7.776560788608991
/data/2016-08-09/WFC-2016-08-09.mpp,46.8275,49.15,54307,4.95969248838823
/data/2016-06-27/WFC-2016-06-27.mpp,44.5,46.06,184771,3.505617977528095
/data/2016-06-24/WFC-2016-06-24.mpp,45.28,46.97,247960,3.7323321554770263
/data/2016-07-05/WFC-2016-07-05.mpp,44.727,46.78,106425,4.59006863862992
/data/2016-06-02/WFC-2016-06-02.mpp,49.02,51.11,74880,4.263565891472861
/data/2016-06-14/WFC-2016-06-14.mpp,46.51,48.12,133850,3.4616211567404847
/data/2016-06-23/WFC-2016-06-23.mpp,46.85,50.59,86136,7.982924226254006
/data/2016-07-01/WFC-2016-07-01.mpp,45.6106,48.795,91579,6.981710391882596
/data/2016-09-21/WFC-2016-09-21.mpp,45.33,46.69,231782,3.000220604456209
/data/2016-08-31/WFC-2016-08-31.mpp,48.4662,50.92,95986,5.06290982169017
/data/2016-06-15/WFC-2016-06-15.mpp,46.71,50.0,99438,7.043459644615711
/data/2016-09-13/WFC-2016-09-13.mpp,46.52,48.54,249551,4.342218400687868
/data/2016-06-03/WFC-2016-06-03.mpp,49.61,51.15,117837,3.1042128603104198
/data/2016-10-06/WFC-2016-10-06.mpp,44.83,49.701,126757,10.86549185813072
/data/2016-09-15/WFC-2016-09-15.mpp,45.19,46.61,229794,3.1422881168400125
/data/2016-10-13/WFC-2016-10-13.mpp,44.28,45.86,185162,3.56820234869015
