/data/2016-08-25/IP-2016-08-25.mpp,46.35,48.71,44151,5.0916936353829545
/data/2016-07-28/IP-2016-07-28.mpp,44.93,46.28,47105,3.004673937235703
/data/2016-02-19/IP-2016-02-19.mpp,33.43,35.32,37938,5.653604546814241
