/data/2016-03-11/HBAN-2016-03-11.mpp,9.54,9.83,39562,3.039832285115314
/data/2016-06-27/HBAN-2016-06-27.mpp,8.045,8.61,69774,7.022995649471715
/data/2016-07-06/HBAN-2016-07-06.mpp,8.23,8.58,58193,4.2527339003645155
/data/2016-06-24/HBAN-2016-06-24.mpp,8.6,9.06,82818,5.348837209302336
/data/2016-06-14/HBAN-2016-06-14.mpp,9.46,9.91,47764,4.7568710359407955
/data/2016-02-19/HBAN-2016-02-19.mpp,8.41,8.68,45167,3.210463733650411
/data/2016-07-05/HBAN-2016-07-05.mpp,8.44,8.72,41728,3.31753554502371
/data/2016-06-03/HBAN-2016-06-03.mpp,10.1,10.56,41917,4.554455445544563
/data/2016-10-13/HBAN-2016-10-13.mpp,9.57,9.96,39021,4.075235109717874
