/data/2016-06-27/AU-2016-06-27.mpp,16.915,17.6,36123,4.049660065031051
/data/2016-06-17/AU-2016-06-17.mpp,15.631,16.49,35302,5.495489731942922
/data/2016-10-18/AU-2016-10-18.mpp,13.54,14.16,47004,4.579025110782873
/data/2016-07-28/AU-2016-07-28.mpp,21.155,21.83,39751,3.1907350508153964
/data/2016-09-07/AU-2016-09-07.mpp,17.06,17.97,52976,5.334114888628372
/data/2016-09-21/AU-2016-09-21.mpp,15.71,16.72,36168,6.429026098026721
