/data/2016-07-28/IVZ-2016-07-28.mpp,28.52,29.62,56475,3.8569424964936934
/data/2016-06-27/IVZ-2016-06-27.mpp,23.015,25.17,63127,9.36345861394743
/data/2016-06-24/IVZ-2016-06-24.mpp,25.51,27.5,72435,7.800862406899249
/data/2016-02-19/IVZ-2016-02-19.mpp,26.1032,27.04,36911,3.5888320205951687
/data/2016-06-28/IVZ-2016-06-28.mpp,23.1,24.18,63159,4.675324675324668
