/data/2016-08-11/XRT-2016-08-11.mpp,44.19,45.65,44238,3.3039149128762184
/data/2016-06-27/XRT-2016-06-27.mpp,39.5,41.01,47544,3.8227848101265773
/data/2016-08-03/XRT-2016-08-03.mpp,43.005,44.3,40228,3.011277758400173
