/data/2016-09-14/BSPM-2016-09-14.mpp,2.09,3.75,37749,79.42583732057417
/data/2016-10-18/BSPM-2016-10-18.mpp,3.551,5.0,44974,40.80540692762602
/data/2016-06-08/BSPM-2016-06-08.mpp,1.3787,5.98,45565,333.7419308043809
/data/2016-10-11/BSPM-2016-10-11.mpp,3.6,7.07,44615,96.38888888888889
