/data/2016-08-23/DHI-2016-08-23.mpp,32.01,33.26,35011,3.905029678225555
/data/2016-03-11/DHI-2016-03-11.mpp,28.11,29.65,46016,5.478477410174312
/data/2016-07-06/DHI-2016-07-06.mpp,31.48,32.72,38562,3.9390088945362085
/data/2016-02-22/DHI-2016-02-22.mpp,25.01,26.12,41236,4.438224710115951
/data/2016-09-13/DHI-2016-09-13.mpp,29.855,30.97,37013,3.7347178027131083
