/data/2016-08-11/XOP-2016-08-11.mpp,34.85,36.09,72609,3.558106169296993
/data/2016-07-29/XOP-2016-07-29.mpp,32.78,34.28,71097,4.575960951799877
/data/2016-09-28/XOP-2016-09-28.mpp,35.02,37.51,185710,7.110222729868632
/data/2016-07-12/XOP-2016-07-12.mpp,34.2,36.21,80081,5.877192982456134
/data/2016-08-08/XOP-2016-08-08.mpp,35.05,36.36,77678,3.737517831669051
/data/2016-09-14/XOP-2016-09-14.mpp,35.64,37.08,111574,4.040404040404034
/data/2016-07-21/XOP-2016-07-21.mpp,34.03,35.31,69144,3.7613870114604793
/data/2016-06-24/XOP-2016-06-24.mpp,34.45,35.49,125400,3.018867924528299
/data/2016-06-27/XOP-2016-06-27.mpp,32.41,34.26,109652,5.708114779389082
/data/2016-06-10/XOP-2016-06-10.mpp,35.12,36.97,87568,5.267653758542146
/data/2016-06-17/XOP-2016-06-17.mpp,34.15,35.35,86090,3.5139092240117216
/data/2016-09-27/XOP-2016-09-27.mpp,34.855,36.06,88249,3.4571797446564494
/data/2016-07-05/XOP-2016-07-05.mpp,33.5,34.74,75458,3.701492537313439
/data/2016-06-14/XOP-2016-06-14.mpp,34.22,35.44,79307,3.565166569257741
/data/2016-08-04/XOP-2016-08-04.mpp,33.92,35.12,63086,3.5377358490565913
/data/2016-06-15/XOP-2016-06-15.mpp,34.46,35.7,82193,3.598374927452124
/data/2016-07-01/XOP-2016-07-01.mpp,34.55,35.72,56199,3.3863965267727982
/data/2016-09-13/XOP-2016-09-13.mpp,36.42,38.25,121186,5.024711696869847
/data/2016-08-02/XOP-2016-08-02.mpp,32.2101,33.41,81018,3.7252290430641306
/data/2016-06-08/XOP-2016-06-08.mpp,37.13,38.28,86660,3.097225962833284
/data/2016-07-13/XOP-2016-07-13.mpp,34.56,36.075,63864,4.383680555555556
/data/2016-08-03/XOP-2016-08-03.mpp,32.846,34.335,99944,4.533276502466068
/data/2016-07-07/XOP-2016-07-07.mpp,33.4106,35.16,79709,5.236062806414713
/data/2016-09-08/XOP-2016-09-08.mpp,38.09,39.26,78675,3.071672354948791
