/data/2016-07-21/KMX-2016-07-21.mpp,56.0,58.72,38430,4.857142857142855
/data/2016-07-06/KMX-2016-07-06.mpp,47.76,50.6,38258,5.946398659966507
/data/2016-09-21/KMX-2016-09-21.mpp,51.8,54.886,41521,5.957528957528969
